        5379  -2.2270211515053488E+028   2.8459181709903137E+058
        5380  -2.2270211515053488E+028   2.8459181709903137E+058
        5381  -2.2270211515053488E+028   2.8459181709903137E+058
        5382  -2.2270211515053488E+028   2.8459181709903137E+058
        5383  -2.2270211515053488E+028   2.8459181709903137E+058
        5384  -2.2270211515053488E+028   2.8459181709903137E+058
        5385  -2.2270211515053488E+028   2.8459181709903137E+058
        5386  -2.2270211515053488E+028   2.8459181709903137E+058
        5387  -2.2270211515053488E+028   2.8459181709903137E+058
        5388  -2.2270211515053488E+028   2.8459181709903137E+058
        5389  -2.2270211515053488E+028   2.8459181709903137E+058
        5390  -2.2270211515053488E+028   2.8459181709903137E+058
        5391  -2.2270211515053488E+028   2.8459181709903137E+058
        5392  -2.2270211515053488E+028   2.8459181709903137E+058
        5393  -2.2270211515053488E+028   2.8459181709903137E+058
        5394  -2.2270211515053488E+028   2.8459181709903137E+058
        5395  -2.2270211515053488E+028   2.8459181709903137E+058
        5396  -2.2270211515053488E+028   2.8459181709903137E+058
        5397  -2.2270211515053488E+028   2.8459181709903137E+058
        5398  -2.2270211515053488E+028   2.8459181709903137E+058
        5399  -2.2270211515053488E+028   2.8459181709903137E+058
        5400  -2.2270211515053488E+028   2.8459181709903137E+058
        5401  -2.2270211515053488E+028   2.8459181709903137E+058
        5402  -2.2270211515053488E+028   2.8459181709903137E+058
        5403  -2.2270211515053488E+028   2.8459181709903137E+058
        5404  -2.2270211515053488E+028   2.8459181709903137E+058
        5405  -2.2270211515053488E+028   2.8459181709903137E+058
        5406  -2.2270211515053488E+028   2.8459181709903137E+058
        5407  -2.2270211515053488E+028   2.8459181709903137E+058
        5408  -2.2270211515053488E+028   2.8459181709903137E+058
        5409  -2.2270211515053488E+028   2.8459181709903137E+058
        5410  -2.2270211515053488E+028   2.8459181709903137E+058
        5411  -2.2270211515053488E+028   2.8459181709903137E+058
        5412  -2.2270211515053488E+028   2.8459181709903137E+058
        5413  -2.2270211515053488E+028   2.8459181709903137E+058
        5414  -2.2270211515053488E+028   2.8459181709903137E+058
        5415  -2.2270211515053488E+028   2.8459181709903137E+058
        5416  -2.2270211515053488E+028   2.8459181709903137E+058
        5417  -2.2270211515053488E+028   2.8459181709903137E+058
        5418  -2.2270211515053488E+028   2.8459181709903137E+058
        5419  -2.2272516846058039E+028   2.8459182151412153E+058
        5420  -2.2272516846058039E+028   2.8459182151412153E+058
        5421  -2.2272516846058039E+028   2.8459182151412153E+058
        5422  -2.2272516846058039E+028   2.8459182151412153E+058
        5423  -2.2272516846058039E+028   2.8459182151412153E+058
        5424  -2.2272516846058039E+028   2.8459182151412153E+058
        5425  -2.2272516846058039E+028   2.8459182151412153E+058
        5426  -2.2272516846058039E+028   2.8459182151412153E+058
        5427  -2.2272516846058039E+028   2.8459182151412153E+058
        5428  -2.2272516846058039E+028   2.8459182151412153E+058
        5429  -2.2272516846058039E+028   2.8459182151412153E+058
        5430  -2.2272516846058039E+028   2.8459182151412153E+058
        5431  -2.2272516846058039E+028   2.8459182151412153E+058
        5432  -2.2272516846058039E+028   2.8459182151412153E+058
        5433  -2.2272516846058039E+028   2.8459182151412153E+058
        5434  -2.2272516846058039E+028   2.8459182151412153E+058
        5435  -2.2272516846058039E+028   2.8459182151412153E+058
        5436  -2.2272516846058039E+028   2.8459182151412153E+058
        5437  -2.2272516846058039E+028   2.8459182151412153E+058
        5438  -2.2272516846058039E+028   2.8459182151412153E+058
        5439  -2.2272516846058039E+028   2.8459182151412153E+058
        5440  -2.2272516846058039E+028   2.8459182151412153E+058
        5441  -2.2272775123879768E+028   2.8459182162531087E+058
        5442  -2.2272775123879768E+028   2.8459182162531087E+058
        5443  -2.2272775123879768E+028   2.8459182162531087E+058
        5444  -2.2272775123879768E+028   2.8459182162531087E+058
        5445  -2.2272775123879768E+028   2.8459182162531087E+058
        5446  -2.2272775123879768E+028   2.8459182162531087E+058
        5447  -2.2272775123879768E+028   2.8459182162531087E+058
        5448  -2.2272775123879768E+028   2.8459182162531087E+058
        5449  -2.2272775123879768E+028   2.8459182162531087E+058
        5450  -2.2272775123879768E+028   2.8459182162531087E+058
        5451  -2.2272775123879768E+028   2.8459182162531087E+058
        5452  -2.2272775123879768E+028   2.8459182162531087E+058
        5453  -2.2272775123879768E+028   2.8459182162531087E+058
        5454  -2.2272775123879768E+028   2.8459182162531087E+058
        5455  -2.2272775123879768E+028   2.8459182162531087E+058
        5456  -2.2272775123879768E+028   2.8459182162531087E+058
        5457  -2.2272775123879768E+028   2.8459182162531087E+058
        5458  -2.2272775123879768E+028   2.8459182162531087E+058
        5459  -2.2272775123879768E+028   2.8459182162531087E+058
        5460  -2.2272775123879768E+028   2.8459182162531087E+058
        5461  -2.2272775123879768E+028   2.8459182162531087E+058
        5462  -2.2272775123879768E+028   2.8459182162531087E+058
        5463  -2.2272775123879768E+028   2.8459182162531087E+058
        5464  -2.2272775123879768E+028   2.8459182162531087E+058
        5465  -2.2272775123879768E+028   2.8459182162531087E+058
        5466  -2.2272775123879768E+028   2.8459182162531087E+058
        5467  -2.2272775123879768E+028   2.8459182162531087E+058
        5468  -2.2272775123879768E+028   2.8459182162531087E+058
        5469  -2.2272775123879768E+028   2.8459182162531087E+058
        5470  -2.2272775123879768E+028   2.8459182162531087E+058
        5471  -2.2272775123879768E+028   2.8459182162531087E+058
        5472  -2.2272775123879768E+028   2.8459182162531087E+058
        5473  -2.2272775123879768E+028   2.8459182162531087E+058
        5474  -2.2272775123879768E+028   2.8459182162531087E+058
        5475  -2.2272775123879768E+028   2.8459182162531087E+058
        5476  -2.2272775123879768E+028   2.8459182162531087E+058
        5477  -2.2272775123879768E+028   2.8459182162531087E+058
        5478  -2.2272775123879768E+028   2.8459182162531087E+058
        5479  -2.2272775123879768E+028   2.8459182162531087E+058
        5480  -2.2272775123879768E+028   2.8459182162531087E+058
        5481  -2.2272775123879768E+028   2.8459182162531087E+058
        5482  -2.2272775123879768E+028   2.8459182162531087E+058
        5483  -2.2272775123879768E+028   2.8459182162531087E+058
        5484  -2.2272775123879768E+028   2.8459182162531087E+058
        5485  -2.2272775123879768E+028   2.8459182162531087E+058
        5486  -2.2272775123879768E+028   2.8459182162531087E+058
        5487  -2.2272775123879768E+028   2.8459182162531087E+058
        5488  -2.2272775123879768E+028   2.8459182162531087E+058
        5489  -2.2272775123879768E+028   2.8459182162531087E+058
        5490  -2.2272775123879768E+028   2.8459182162531087E+058
        5491  -2.2272775123879768E+028   2.8459182162531087E+058
        5492  -2.2272775123879768E+028   2.8459182162531087E+058
        5493  -2.2272775123879768E+028   2.8459182162531087E+058
        5494  -2.2272775123879768E+028   2.8459182162531087E+058
        5495  -2.2272775123879768E+028   2.8459182162531087E+058
        5496  -2.2272775123879768E+028   2.8459182162531087E+058
        5497  -2.2272775123879768E+028   2.8459182162531087E+058
        5498  -2.2272775123879768E+028   2.8459182162531087E+058
        5499  -2.2272775123879768E+028   2.8459182162531087E+058
        5500  -2.2272775123879768E+028   2.8459182162531087E+058
        5501  -2.2272775123879768E+028   2.8459182162531087E+058
        5502  -2.2272775123879768E+028   2.8459182162531087E+058
        5503  -2.2272775123879768E+028   2.8459182162531087E+058
        5504  -2.2272775123879768E+028   2.8459182162531087E+058
        5505  -2.2272775123879768E+028   2.8459182162531087E+058
        5506  -2.2272775123879768E+028   2.8459182162531087E+058
        5507  -2.2272775123879768E+028   2.8459182162531087E+058
        5508  -2.2272775123879768E+028   2.8459182162531087E+058
        5509  -2.2272775123879768E+028   2.8459182162531087E+058
        5510  -2.2272775123879768E+028   2.8459182162531087E+058
        5511  -2.2272775123879768E+028   2.8459182162531087E+058
        5512  -2.2272775123879768E+028   2.8459182162531087E+058
        5513  -2.2272775123879768E+028   2.8459182162531087E+058
        5514  -2.2272775123879768E+028   2.8459182162531087E+058
        5515  -2.2272775123879768E+028   2.8459182162531087E+058
        5516  -2.2272775123879768E+028   2.8459182162531087E+058
        5517  -2.2272775123879768E+028   2.8459182162531087E+058
        5518  -2.2272775123879768E+028   2.8459182162531087E+058
        5519  -2.2272775123879768E+028   2.8459182162531087E+058
        5520  -2.2272775123879768E+028   2.8459182162531087E+058
        5521  -2.2272775123879768E+028   2.8459182162531087E+058
        5522  -2.2272775123879768E+028   2.8459182162531087E+058
        5523  -2.2272775123879768E+028   2.8459182162531087E+058
        5524  -2.2273221643621752E+028   2.8459182197143054E+058
        5525  -2.2273221643621752E+028   2.8459182197143054E+058
        5526  -2.2273221643621752E+028   2.8459182197143054E+058
        5527  -2.2273221643621752E+028   2.8459182197143054E+058
        5528  -2.2273221643621752E+028   2.8459182197143054E+058
        5529  -2.2278404299244875E+028   2.8459187255596980E+058
        5530  -2.2278404299244875E+028   2.8459187255596980E+058
        5531  -2.2278404299244875E+028   2.8459187255596980E+058
        5532  -2.2278404299244875E+028   2.8459187255596980E+058
        5533  -2.2278404299244875E+028   2.8459187255596980E+058
        5534  -2.2278404299244875E+028   2.8459187255596980E+058
        5535  -2.2278404299244875E+028   2.8459187255596980E+058
        5536  -2.2278404299244875E+028   2.8459187255596980E+058
        5537  -2.2278404299244875E+028   2.8459187255596980E+058
        5538  -2.2278404299244875E+028   2.8459187255596980E+058
        5539  -2.2278404299244875E+028   2.8459187255596980E+058
        5540  -2.2278404299244875E+028   2.8459187255596980E+058
        5541  -2.3355504437228332E+028   2.8541362277065065E+058
        5542  -2.3355504437228332E+028   2.8541362277065065E+058
        5543  -2.3355504437228332E+028   2.8541362277065065E+058
        5544  -2.3355504437228332E+028   2.8541362277065065E+058
        5545  -2.3355504437228332E+028   2.8541362277065065E+058
        5546  -2.3355504437228332E+028   2.8541362277065065E+058
        5547  -2.3355504437228332E+028   2.8541362277065065E+058
        5548  -2.3355504437228332E+028   2.8541362277065065E+058
        5549  -2.3355504437228332E+028   2.8541362277065065E+058
        5550  -2.3355504437228332E+028   2.8541362277065065E+058
        5551  -2.3355504437228332E+028   2.8541362277065065E+058
        5552  -2.3355504437228332E+028   2.8541362277065065E+058
        5553  -2.3355504437228332E+028   2.8541362277065065E+058
        5554  -2.3355504437228332E+028   2.8541362277065065E+058
        5555  -2.3355504437228332E+028   2.8541362277065065E+058
        5556  -2.3355504437228332E+028   2.8541362277065065E+058
        5557  -2.3355504437228332E+028   2.8541362277065065E+058
        5558  -2.3355504437228332E+028   2.8541362277065065E+058
        5559  -2.3355504437228332E+028   2.8541362277065065E+058
        5560  -2.3355504437228332E+028   2.8541362277065065E+058
        5561  -2.3355504437228332E+028   2.8541362277065065E+058
        5562  -2.3355504437228332E+028   2.8541362277065065E+058
        5563  -2.3355504437228332E+028   2.8541362277065065E+058
        5564  -2.3355504437228332E+028   2.8541362277065065E+058
        5565  -2.3355504437228332E+028   2.8541362277065065E+058
        5566  -2.3355504437228332E+028   2.8541362277065065E+058
        5567  -2.3355504437228332E+028   2.8541362277065065E+058
        5568  -2.3355504437228332E+028   2.8541362277065065E+058
        5569  -2.3355504437228332E+028   2.8541362277065065E+058
        5570  -2.3355504437228332E+028   2.8541362277065065E+058
        5571  -2.3355504437228332E+028   2.8541362277065065E+058
        5572  -2.3355504437228332E+028   2.8541362277065065E+058
        5573  -2.3355504437228332E+028   2.8541362277065065E+058
        5574  -2.3355504437228332E+028   2.8541362277065065E+058
        5575  -2.3355504437228332E+028   2.8541362277065065E+058
        5576  -2.3355504437228332E+028   2.8541362277065065E+058
        5577  -2.3355504437228332E+028   2.8541362277065065E+058
        5578  -2.3355504437228332E+028   2.8541362277065065E+058
        5579  -2.3355504437228332E+028   2.8541362277065065E+058
        5580  -2.3355504437228332E+028   2.8541362277065065E+058
        5581  -2.3355504437228332E+028   2.8541362277065065E+058
        5582  -2.3355504437228332E+028   2.8541362277065065E+058
        5583  -2.3355504437228332E+028   2.8541362277065065E+058
        5584  -2.3355504437228332E+028   2.8541362277065065E+058
        5585  -2.3355504437228332E+028   2.8541362277065065E+058
        5586  -2.3355504437228332E+028   2.8541362277065065E+058
        5587  -2.3355504437228332E+028   2.8541362277065065E+058
        5588  -2.3355504437228332E+028   2.8541362277065065E+058
        5589  -2.3365965022122448E+028   2.8541384728665421E+058
